ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91125009-เศษหนัง,,20,200,,47,425,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,20,200,,38,380,,0,0,,0,0,,0,0,,,,
91125009-เศษหนัง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,200,,38,380,,0,0,,0,0,,0,0,91125009,23000214,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,9,45,,0,0,,0,0,,0,0,,,,
91125009-เศษหนัง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,9,45,,0,0,,0,0,,0,0,91125009,23000214,409010,0
,,รหัสสินค้า:91125032-หมู S - เศษหนัง,,0,0,,330,330,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,330,330,,0,0,,0,0,,0,0,,,,
91125032-หมู S - เศษหนัง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,330,330,,0,0,,0,0,,0,0,91125032,23047355,410210,0
,,รหัสสินค้า:91125033-หมู S - หนังขาหมู,,0,0,,190,190,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,190,190,,0,0,,0,0,,0,0,,,,
91125033-หมู S - หนังขาหมู,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,190,190,,0,0,,0,0,,0,0,91125033,23047356,410210,0
,,รหัสสินค้า:91125053-หนังสันหลัง (M),,10,100.91,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,6,60.38,,0,0,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,6,60.38,,0,0,,0,0,,0,0,,0,0,91125053,23058553,251810,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,40.53,,0,0,,0,0,,0,0,,0,0,,,,
91125053-หนังสันหลัง (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,4,40.53,,0,0,,0,0,,0,0,,0,0,91125053,23058553,409010,10
,,รหัสสินค้า:91125055-หนังหมูรวมTT,,0,0,,19,92.31,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,17,82.21,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,17,82.21,,0,0,,0,0,,0,0,91125055,23057687,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,10.1,,0,0,,0,0,,0,0,,,,
91125055-หนังหมูรวมTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,10.1,,0,0,,0,0,,0,0,91125055,23057687,408910,20
,,รหัสสินค้า:91125065-เศษหนังTT,,0,0,,2,9.74,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,2,9.74,,0,0,,0,0,,0,0,,,,
91125065-เศษหนังTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,2,9.74,,0,0,,0,0,,0,0,91125065,23063344,251810,0
,,รหัสสินค้า:91125097-หมู S - หนังราวนม,,0,0,,0,0,,0,0,,0,0,,393,529.66,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,206,181.88,,,,
91125097-หมู S - หนังราวนม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,206,181.88,91125097,23083232,408910,10
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,187,347.78,,,,
91125097-หมู S - หนังราวนม,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,0,0,,0,0,,0,0,,187,347.78,91125097,23083232,410210,0
,,รหัสสินค้า:91125107-หนังหมูรวม(M),,4,20.29,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,4,20.29,,0,0,,0,0,,0,0,,0,0,,,,
91125107-หนังหมูรวม(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,4,20.29,,0,0,,0,0,,0,0,,0,0,91125107,23087679,409010,10
,,รหัสสินค้า:91126001-กระดูกซุป,,172,860,,980,"4,900.00",,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,72,360,,884,"4,420.00",,0,0,,0,0,,0,0,,,,
91126001-กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,72,360,,884,"4,420.00",,0,0,,0,0,,0,0,91126001,23000215,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,100,500,,96,480,,0,0,,0,0,,0,0,,,,
91126001-กระดูกซุป,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,100,500,,96,480,,0,0,,0,0,,0,0,91126001,23000215,409010,0
,,รหัสสินค้า:91126002-กระดูกซุป - หั่นชิ้น,,34,114,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,34,114,,0,0,,0,0,,0,0,,0,0,,,,
91126002-กระดูกซุป - หั่นชิ้น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,34,114,,0,0,,0,0,,0,0,,0,0,91126002,23015386,408910,0
,,รหัสสินค้า:91126004-กระดูกข้อ(คาตั๊ง),,0,0,,42,210,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,42,210,,0,0,,0,0,,0,0,,,,
91126004-กระดูกข้อ(คาตั๊ง),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,42,210,,0,0,,0,0,,0,0,91126004,23015387,408910,0
,,รหัสสินค้า:91126006-เศษกระดูกซุป (เส้น),,0,0,,12,60,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,12,60,,0,0,,0,0,,0,0,,,,
91126006-เศษกระดูกซุป (เส้น),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,12,60,,0,0,,0,0,,0,0,91126006,23015389,408910,0
,,รหัสสินค้า:91126022-กระดูกใบพาย,,53,265,,51,255,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,160,,38,190,,0,0,,0,0,,0,0,,,,
91126022-กระดูกใบพาย,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,160,,38,190,,0,0,,0,0,,0,0,91126022,23036792,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,21,105,,13,65,,0,0,,0,0,,0,0,,,,
91126022-กระดูกใบพาย,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,21,105,,13,65,,0,0,,0,0,,0,0,91126022,23036792,409010,0
,,รหัสสินค้า:91126025-กระดูกแว่น,,73,365,,85,425,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,43,215,,47,235,,0,0,,0,0,,0,0,,,,
91126025-กระดูกแว่น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,43,215,,47,235,,0,0,,0,0,,0,0,91126025,23038090,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,30,150,,38,190,,0,0,,0,0,,0,0,,,,
91126025-กระดูกแว่น,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,30,150,,38,190,,0,0,,0,0,,0,0,91126025,23038090,409010,0
,,รหัสสินค้า:91126030-หมู S - กระดูกอ่อนไหล่,,0,0,,46,46,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,46,46,,0,0,,0,0,,0,0,,,,
91126030-หมู S - กระดูกอ่อนไหล่,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,46,46,,0,0,,0,0,,0,0,91126030,23047357,410210,0
,,รหัสสินค้า:91126032-หมู S - กระดูกซี่โครง,,0,0,,0,0,,0,0,,0,0,,820,820,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,0,0,,0,0,,0,0,,820,820,,,,
91126032-หมู S - กระดูกซี่โครง,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,0,0,,0,0,,0,0,,820,820,91126032,23047856,410210,0
,,รหัสสินค้า:91126034-หมู S - กระดูกข้อ(คาตั๊ง),,0,0,,50,50,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,50,50,,0,0,,0,0,,0,0,,,,
91126034-หมู S - กระดูกข้อ(คาตั๊ง),410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,50,50,,0,0,,0,0,,0,0,91126034,23047862,410210,0
,,รหัสสินค้า:91126037-หมู S - กระดูกซุป,,0,0,,"1,112","1,109.88",,0,0,,0,0,,"9,375","8,720.84",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,100,100,,0,0,,0,0,,"1,383","1,447.90",,,,
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,100,100,,0,0,,0,0,,0,0,91126037,23047865,408910,0
91126037-หมู S - กระดูกซุป,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,383","1,447.90",91126037,23047865,408910,10
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,"1,012","1,009.88",,0,0,,0,0,,"7,992","7,272.94",,,,
91126037-หมู S - กระดูกซุป,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,"1,012","1,009.88",,0,0,,0,0,,0,0,91126037,23047865,410210,0
91126037-หมู S - กระดูกซุป,410210-โรงงานแปรรูปสุกร-นครนายก,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,"7,992","7,272.94",91126037,23047865,410210,20
,,รหัสสินค้า:91126051-กระดูกซุป (M),,114,"1,668.47",,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,5,75.24,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,5,75.24,,0,0,,0,0,,0,0,,0,0,91126051,23058555,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,27,407.94,,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,27,407.94,,0,0,,0,0,,0,0,,0,0,91126051,23058555,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,82,"1,185.29",,0,0,,0,0,,0,0,,0,0,,,,
91126051-กระดูกซุป (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,82,"1,185.29",,0,0,,0,0,,0,0,,0,0,91126051,23058555,409010,10
,,รหัสสินค้า:91126052-กระดูกข้อ(คาตั๊ง) (M),,8,101.75,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,8,101.75,,0,0,,0,0,,0,0,,0,0,,,,
91126052-กระดูกข้อ(คาตั๊ง) (M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป WIP (00) - กรุงเทพ,,8,101.75,,0,0,,0,0,,0,0,,0,0,91126052,23058591,409010,10
,,รหัสสินค้า:91126053-กระดูกซุปTT,,0,0,,19,96.08,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,10,50,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,10,50,,0,0,,0,0,,0,0,91126053,23057688,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,9,46.08,,0,0,,0,0,,0,0,,,,
91126053-กระดูกซุปTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,5,,0,0,,0,0,,0,0,91126053,23057688,408910,0
91126053-กระดูกซุปTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,8,41.08,,0,0,,0,0,,0,0,91126053,23057688,408910,20
,,รหัสสินค้า:91126054-กระดูกข้อTT,,0,0,,20,102.88,,2,10.02,,14,75.66,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,2,10.02,,14,75.66,,0,0,,,,
91126054-กระดูกข้อTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,0,0,,2,10.02,,14,75.66,,0,0,91126054,23057689,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,102.88,,0,0,,0,0,,0,0,,,,
91126054-กระดูกข้อTT,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,20,102.88,,0,0,,0,0,,0,0,91126054,23057689,408910,20
,,รหัสสินค้า:91126056-กระดูกแว่นTT,,0,0,,7,33.97,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,7,33.97,,0,0,,0,0,,0,0,,,,
91126056-กระดูกแว่นTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,7,33.97,,0,0,,0,0,,0,0,91126056,23057693,251810,0
